"SBTI_5404","Forbes_76","0.5670375025213734"
"SBTI_5613","Forbes_220","0.6594210090984285"
"SBTI_5179","Forbes_568","0.638095238095238"
"SBTI_1168","Forbes_1627","0.7449999999999999"
"SBTI_415","Forbes_574","0.8"
"SBTI_1245","Forbes_726","0.6288888888888888"
"SBTI_1161","Forbes_726","0.6533333333333333"
"SBTI_214","Forbes_1942","0.6511599511599512"
"SBTI_2585","Forbes_2","0.5788888888888889"
"SBTI_3280","Forbes_544","0.6346386946386946"
"SBTI_1008","Forbes_887","0.8"
"SBTI_164","Forbes_1419","0.6622222222222223"
"SBTI_1164","Forbes_32","0.7622222222222222"
"SBTI_5493","Forbes_1800","0.6344086021505376"
"SBTI_2104","Forbes_1522","0.7"
"SBTI_4618","Forbes_14","0.6522960372960372"
"SBTI_961","Forbes_1167","0.6075661375661376"
"SBTI_5268","Forbes_386","0.7515151515151515"
"SBTI_5204","Forbes_1485","0.6349958374958375"
"SBTI_2490","Forbes_1254","0.6574603174603175"
"SBTI_4054","Forbes_530","0.8"
"SBTI_938","Forbes_681","0.6343963226316167"
"SBTI_937","Forbes_1167","0.6316956144842393"
"SBTI_3206","Forbes_1147","0.8"
"SBTI_3921","Forbes_68","0.8"
"SBTI_5191","Forbes_606","0.8"
"SBTI_3335","Forbes_1992","0.6690169686943881"
"SBTI_1508","Forbes_1134","0.643010878010878"
"SBTI_4782","Forbes_261","0.7285714285714286"
"SBTI_3183","Forbes_690","0.5782600732600733"
"SBTI_132","Forbes_1423","0.5825641025641025"
"SBTI_5784","Forbes_1966","0.6541540404040405"
"SBTI_2522","Forbes_185","0.6043998513563731"
"SBTI_1884","Forbes_1072","0.6887272727272727"
"SBTI_3120","Forbes_1233","0.7050000000000001"
"SBTI_1401","Forbes_615","0.7622222222222222"
"SBTI_621","Forbes_1741","0.6334676434676435"
"SBTI_313","Forbes_192","0.6708994708994709"
"SBTI_1731","Forbes_1478","0.6374603174603174"
"SBTI_4975","Forbes_230","0.6175641025641025"
"SBTI_1869","Forbes_1117","0.6415873015873016"
"SBTI_4728","Forbes_1341","0.6593505061246997"
"SBTI_4685","Forbes_116","0.5944444444444444"
"SBTI_5574","Forbes_220","0.6566666666666667"
"SBTI_350","Forbes_1325","0.6688888888888889"
"SBTI_5355","Forbes_1923","0.6512698412698412"
"SBTI_4038","Forbes_611","0.5842002442002442"
"SBTI_880","Forbes_273","0.6861111111111111"
"SBTI_3456","Forbes_1332","0.6514041514041513"
"SBTI_42","Forbes_274","0.8"
"SBTI_763","Forbes_1828","0.7622222222222222"
"SBTI_4988","Forbes_1152","0.6928571428571428"
"SBTI_4773","Forbes_1449","0.6562393162393162"
"SBTI_2101","Forbes_1511","0.6424242424242425"
"SBTI_1301","Forbes_522","0.7622222222222222"
"SBTI_3600","Forbes_140","0.6344086021505376"
"SBTI_5947","Forbes_1878","0.6694903926482874"
"SBTI_4766","Forbes_475","0.6777777777777778"
"SBTI_1592","Forbes_691","0.6424297924297924"
"SBTI_3442","Forbes_131","0.6506493506493506"
"SBTI_5392","Forbes_435","0.7622222222222222"
"SBTI_1785","Forbes_1187","0.5955555555555556"
"SBTI_5295","Forbes_1064","0.661111111111111"
"SBTI_2178","Forbes_1902","0.8"
"SBTI_453","Forbes_1940","0.6012566844919786"
"SBTI_4897","Forbes_731","0.7622222222222222"
"SBTI_4929","Forbes_1298","0.6593650793650794"
"SBTI_3593","Forbes_186","0.6260854341736695"
"SBTI_78","Forbes_184","0.6543650793650793"
"SBTI_5759","Forbes_1460","0.6165079365079364"
"SBTI_2978","Forbes_723","0.6728571428571428"
"SBTI_2659","Forbes_183","0.6471500721500721"
"SBTI_5782","Forbes_1505","0.6418040293040292"
"SBTI_341","Forbes_1325","0.641025641025641"
"SBTI_4120","Forbes_492","0.6494210090984285"
"SBTI_4636","Forbes_1290","0.7016071428571429"
"SBTI_4074","Forbes_530","0.6531746031746031"
"SBTI_1155","Forbes_726","0.6502525252525252"
"SBTI_923","Forbes_524","0.6555555555555556"
"SBTI_4034","Forbes_1993","0.6488888888888888"
"SBTI_262","Forbes_6","0.6414529914529914"
"SBTI_1993","Forbes_339","0.6376190476190475"
"SBTI_3389","Forbes_1992","0.5961149961149961"
"SBTI_2664","Forbes_183","0.8"
"SBTI_2648","Forbes_540","0.6455844155844156"
"SBTI_3672","Forbes_1912","0.6343101343101343"
"SBTI_4859","Forbes_735","0.6533068783068782"
"SBTI_1048","Forbes_1222","0.7535265700483091"
"SBTI_3516","Forbes_168","0.6531746031746032"
"SBTI_4415","Forbes_1258","0.6442460317460317"
"SBTI_241","Forbes_1232","0.646594982078853"
"SBTI_4956","Forbes_1152","0.6666666666666665"
"SBTI_1582","Forbes_691","0.7622222222222222"
"SBTI_1040","Forbes_126","0.6288896658896659"
"SBTI_5264","Forbes_150","0.6590964590964591"
"SBTI_5364","Forbes_526","0.5333333333333333"
"SBTI_1424","Forbes_265","0.6597222222222222"
"SBTI_1477","Forbes_287","0.652420634920635"
"SBTI_3352","Forbes_1063","0.7407407407407407"
"SBTI_3010","Forbes_1489","0.5920376355670474"
"SBTI_5402","Forbes_76","0.7366666666666667"
"SBTI_1650","Forbes_1003","0.6255555555555555"
"SBTI_4812","Forbes_1728","0.6346783625730994"
"SBTI_573","Forbes_1051","0.6411111111111112"
"SBTI_2986","Forbes_329","0.8"
"SBTI_815","Forbes_101","0.7634408602150538"
"SBTI_3905","Forbes_1628","0.6482489732489732"
"SBTI_1380","Forbes_265","0.6511111111111111"
"SBTI_3581","Forbes_1292","0.6178769841269841"
"SBTI_4704","Forbes_226","0.8"
"SBTI_798","Forbes_953","0.6241702741702742"
"SBTI_5353","Forbes_350","0.6407516339869281"
"SBTI_3112","Forbes_667","0.617936507936508"
"SBTI_1446","Forbes_1772","0.8"
"SBTI_2164","Forbes_1234","0.6677543424317618"
"SBTI_889","Forbes_1167","0.6084920634920634"
"SBTI_463","Forbes_663","0.6129215229215229"
"SBTI_3256","Forbes_187","0.6484408602150538"
"SBTI_2991","Forbes_329","0.6666666666666665"
"SBTI_2115","Forbes_1522","0.6476190476190476"
"SBTI_4830","Forbes_279","0.8"
"SBTI_6155","Forbes_80","0.7692307692307692"
"SBTI_1528","Forbes_744","0.6145021645021644"
"SBTI_3632","Forbes_999","0.6160238454356101"
"SBTI_2437","Forbes_364","0.7151633986928104"
"SBTI_737","Forbes_1392","0.8"
"SBTI_5184","Forbes_606","0.6297510822510822"
"SBTI_6020","Forbes_1603","0.6511599511599512"
"SBTI_1329","Forbes_418","0.6816421568627451"
"SBTI_3821","Forbes_1683","0.6634920634920635"
"SBTI_5923","Forbes_1545","0.6507936507936507"
"SBTI_2494","Forbes_322","0.6455844155844156"
